,frame,l_upper_arm_sag,l_upper_arm_frontal,r_upper_arm_sag,r_upper_arm_frontal,l_lower_arm,r_lower_arm,l_wrist,r_wrist,l_knee,r_knee,neck,trunk_angle,upper_arm_score,lower_arm_score,wrist_score,neck_score,trunk_score,leg_score,a_score,b_score,c_score
5733,5733,54.166779156045,30.16827939319542,57.330468364922545,1.1039788524391858,94.73173099411385,105.14097278667079,29.865747633224714,29.8291490971491,115.28342868047632,77.97013070774283,7.908156225963552,3.334459247832281,3,2,2,1,1,3,3,5,4
5734,5734,55.6438550626326,30.104745150136633,57.696234663443306,5.818624899654252,94.22689888350598,108.4374515891927,31.070167341529668,25.13987976390331,116.51583787872366,80.4879684126985,8.136876316007857,3.5377379454638374,3,2,2,1,1,3,3,5,4
5735,5735,60.41544266302357,26.388010550016887,68.53249011203187,3.6392127030934796,93.63935003212812,118.82863638870599,30.850505540744905,20.6109182156068,113.36814568355754,83.00974518602219,6.434839393821562,7.87379242501404,3,2,2,1,2,3,4,5,5
5736,5736,69.89585321886923,13.314386136665856,79.74677172083061,24.481867806252023,100.32602640886041,126.7190436133305,16.167856718247037,13.271908622230285,112.91929741321681,86.47556342192824,1.3743166068276764,14.321075826995497,4,2,1,1,2,3,4,5,5
5737,5737,76.55728343645877,1.740957003594913,87.28113111438218,60.64185209172048,106.93478011567518,139.07021272224728,21.624757254763864,8.786635138660358,111.25478055912883,84.12635595774657,-3.2667234321387184,19.941430107287836,4,2,1,2,2,3,5,5,6
5738,5738,83.41401582994523,28.291296834276842,92.3426817621182,106.03936710580474,112.09419667475176,142.36218090473568,15.949491900200712,0.7757504033639577,111.42838188706233,91.68780707231272,-5.024193818731476,23.406534906011498,5,2,1,2,3,3,6,7,9
5739,5739,84.431283716272,41.101036945572766,90.24878213395914,88.1184633759106,115.14397039469324,138.94887319588733,13.709189518108047,-4.199355545735386,110.2460145436644,94.71129909229164,-5.693151379886302,22.482605904901153,5,2,1,2,3,3,6,7,9
5740,5740,89.38161543535298,62.55750626240309,87.50928071217798,81.26747310517624,120.34826074913326,140.65582460771344,18.040444028957523,-4.868072363682472,110.49143071449772,97.1018033903408,-4.641088847996457,24.636217818738306,4,2,2,2,3,3,6,6,8
5741,5741,93.09660223025953,96.45082794331945,86.03442477764976,81.49024087444198,127.68527397780389,139.0568965244928,19.0994343955945,-4.535991993627647,109.86746922313662,101.01927086797647,-6.92644131009672,27.748795220325018,5,2,2,2,3,3,6,8,9
5742,5742,89.40110873929383,51.42456970811834,90.60825651355567,89.57887196114636,123.65380356207451,145.94070282407765,15.23145396612162,0.12246117865575457,110.54284198306677,104.74116714245741,-8.608360174063023,26.828337554294784,5,2,1,2,3,3,6,7,9
5743,5743,78.32964927659368,50.56598307409521,93.02047825746419,90.68671207867914,104.32524587842774,154.21025389067194,24.00788079330178,7.1638668222445006,111.04461553724096,101.61749905551765,-9.561499982974084,22.825462028392987,5,2,1,2,3,3,6,7,9
5744,5744,76.78085081981101,27.589264333065948,87.97868119701417,85.91251229296869,107.36213881748246,150.40594967584656,17.115873041854,3.7355319867631067,112.02777061051268,98.36679702803877,-8.394310045430473,29.52941871936069,4,2,2,2,3,3,6,6,8
5745,5745,66.78220060850278,41.32818219442228,81.1283600306999,75.35801543428985,101.52798218387815,145.67049589723774,4.275885203052496,3.6483027399787034,112.16326777526632,100.00666341425035,-6.969485400526224,29.4650655769961,4,2,1,2,3,3,6,5,8
5746,5746,63.048816272440405,48.60432750891186,78.97667730431408,78.28339763323596,103.06890206395995,145.08722590567098,-0.8882731500399359,2.57390903534548,110.12776285645391,100.43416380606364,-4.3224985261212225,31.92855210324546,4,2,1,2,3,3,6,5,8
5747,5747,62.79471611354415,47.662945314180966,80.30344193387128,81.79924129425713,94.077305349783,149.027583330879,-5.357610562042396,-1.504276351526272,106.82893691531662,86.6130822760678,-3.49591122263854,32.20993904599902,4,2,1,2,3,3,6,5,8
5748,5748,72.84288367122181,55.741080847518916,82.75069767415168,86.47081967319153,107.9118772282118,152.51549916639885,-1.0989237182509441,-2.330224250745971,105.86153863256486,97.30934700460833,1.4438254033447606,32.823295456707804,4,2,1,1,3,3,5,5,6
5749,5749,64.66072795117415,42.5673057108574,79.84154915635297,86.18561159199811,114.81344242561919,151.3441682836603,-6.008058643799501,-5.151819853925559,104.51435972726681,95.16803554543839,2.102462665589428,34.22997692987457,4,2,1,1,3,3,5,5,6
5750,5750,61.12260605243814,39.60329792348132,78.68506259153239,83.35301071879078,128.95214129233722,149.92391998202245,0.9281122851200792,-3.1585162633720643,107.35848837740974,74.12564267929767,2.631680724619173,34.22128348149167,4,2,1,1,3,3,5,5,6
5751,5751,67.78066443170374,35.51743379718152,83.09475336083591,86.36204266559174,111.95981924077228,150.8636379336839,7.6174342974143485,1.6395101331598596,110.80062309989242,78.24535837360752,0.6518355490641738,38.3819918293543,4,2,1,1,3,3,5,5,6
5752,5752,66.72329981930235,41.410376621058504,79.88336531301117,85.43858306551438,124.66630303410776,150.753690484314,-7.65194957409193,3.225768891090752,110.74817238673455,81.09259264155372,-0.3022325816415048,38.855009017038256,4,2,1,2,3,3,6,5,8
5753,5753,62.7032204264841,38.505416313011494,80.25475360010235,86.57531864857062,117.66507619457313,151.38379490869812,-6.2543528232372125,1.2794197749101386,111.5281955781046,98.30117254762494,4.245524125324664,36.74886999722254,4,2,1,1,3,3,5,5,6
5754,5754,63.20949449086326,38.304212355050545,79.20787434817709,87.41854813665466,126.01044607615806,151.9456470558387,-6.2142510448914265,2.136207177901042,110.293079788751,95.51168674925688,3.384608984275644,37.05384888145914,4,2,1,1,3,3,5,5,6
5755,5755,67.31395280355234,41.53810575857342,79.10036056301604,88.26119088646823,121.95695131394416,153.85633292628384,-8.536423688532324,3.31795089758765,109.73433360295768,97.45174292299467,0.7639482030199929,38.20927109451896,4,2,1,1,3,3,5,5,6
5756,5756,68.68335751746248,44.00423698580523,80.55721107457354,88.68062934833624,116.24861171151858,154.88110566837668,-4.0486682404122405,0.9249021782435989,107.68367332705868,103.11203118734802,3.0185812420666593,37.78498348615503,4,2,1,1,3,3,5,5,6
5757,5757,65.02375012233884,41.355618567059835,80.62179615716914,87.51080587522458,116.78204765691144,156.74900891566077,0.18824077917909676,-0.7470363160968247,107.72766729600642,102.11873153964368,0.8203464335195179,33.88683399475123,4,2,1,1,3,3,5,5,6
5758,5758,59.32063007581675,37.439936218859984,82.52803641415483,86.17593658961873,118.11205666277874,157.03132660815623,2.5364711467726693,-3.8266683865708444,106.13297308805565,106.23876785267764,8.326086021588452,28.02698293965,4,2,1,1,3,3,5,5,6
5759,5759,57.696541278336355,35.84919642399298,82.58031786023493,83.76441775523618,110.35409515870788,155.05695525555814,-1.1418459350303465,-3.9804980990829506,106.48325594409889,112.66659569703033,3.235410052076844,26.152183218882055,4,2,1,1,3,3,5,5,6
5760,5760,52.29834005192278,29.96149731117169,79.52062120507036,79.21357514840368,103.15134364223385,152.86449437556152,-5.396776943445332,-0.592926475442141,108.78371653360078,88.65108955887078,3.281817306714572,24.84322616971309,4,2,1,1,3,3,5,5,6
5761,5761,53.16549084594566,30.30297021668266,78.52475907027832,78.76904057007984,106.34275336598076,153.40369110580906,-5.300514472776911,-0.9521186642431587,105.6078666340239,95.14754536732566,-0.864286491088734,25.798702200337864,4,2,1,2,3,3,6,5,8
5762,5762,55.211085289181,14.411984620916,79.25101822933563,75.97463230464645,104.20347074950968,150.85431247009996,3.1345653558117306,-0.9983260116790689,108.86555236623191,96.79176184518917,2.2398908994206863,23.33302653729559,4,2,1,1,3,3,5,5,6
5763,5763,54.36212393500818,16.729074952516854,78.1532666222467,77.11982076956012,129.05777728378973,152.91293610765078,1.604836273383654,4.443448696060756,112.4316499742542,80.75024037150146,2.652376804493656,24.440103288041026,4,2,1,1,3,3,5,5,6
5764,5764,44.804530971435696,5.514184243950806,74.2917969688521,75.55922097312389,128.77825240683424,150.4149122404922,8.398485817453178,6.3995522123994135,110.84176020179703,93.0138788476952,3.9251411858310803,23.975654871462527,4,2,1,1,3,3,5,5,6
5765,5765,45.48936538286142,11.186664153723031,77.77749630607302,74.21246973189464,124.11322127963068,149.85885838336705,2.589831297764448,4.008357876856621,109.9497328563379,84.95286812550836,0.1466718395513169,21.364696265456868,4,2,1,1,3,3,5,5,6
5766,5766,44.03993096039035,15.326128829802691,78.10899630694256,73.77442151782166,120.47144561735078,149.28662950420906,-1.6482679748585554,3.3229434318172935,110.14165724982973,89.22936506130077,0.5940819984296581,21.187125738463656,4,2,1,1,3,3,5,5,6
5767,5767,43.1710224220345,16.9365280374274,75.65522852653727,73.27030956395086,125.86934598193874,149.65385670063887,0.03827894423480416,4.747080616629432,110.51182991645258,92.29786465010977,2.142145935296412,20.1336609295852,4,2,1,1,3,3,5,5,6
5768,5768,45.49630925991484,25.16500922351985,75.42015971273152,72.9101993496247,118.25596706055639,150.01421474066504,2.749579465655671,6.0882974932720515,110.41756635423023,93.00380827025863,1.3512509752136168,19.18169179426771,4,2,1,1,2,3,4,5,5
5769,5769,48.2202652434968,27.4024376997824,76.67456754065121,72.75164292078331,111.6032937149676,150.956198402389,-2.8708467806418128,4.37490204908147,110.21422763024259,92.54245942696453,1.3302784528031566,18.819982559008274,4,2,1,1,2,3,4,5,5
5770,5770,55.79251270892375,19.328859413686356,79.50733496465284,72.91081372247332,104.19585138997043,148.55350766921273,3.0439775302423584,2.981818164261,110.83377828938282,95.14548359548756,-0.8494096155950501,20.403609996736215,4,2,1,2,3,3,6,5,8
5771,5771,58.30947443923256,25.787424264948395,80.34623723839232,72.76464674789942,102.3561609899217,144.993396584084,4.717718701847986,-0.1931292732175791,110.12386629775268,92.35220471548698,-7.179826626621207,17.067467969364788,4,2,1,2,2,3,5,5,6
5772,5772,57.95384303959296,21.861635742558384,84.45469229906526,76.8435896180476,92.83598719540556,143.57427917731187,14.169443882067355,-1.2438800260506468,111.96234164056054,92.43098479341066,-5.221834605456905,15.880001549392457,4,2,1,2,2,3,5,5,6
5773,5773,52.579094630454684,28.179532415990636,89.03551825722354,74.54452398714218,103.22922555750813,140.4452864787515,-4.533333392458388,1.7046667210722148,112.63084528577502,94.95906525867488,-1.4307633376860451,12.37298178237798,4,2,1,2,2,3,5,5,6
5774,5774,42.73498005980618,40.615164320244105,88.1958824051432,73.38877781628175,101.81184643449659,139.910583692453,-0.9694411537826113,1.5770846591945258,111.73717989806629,108.55470204150853,0.8782303273394234,11.666347808583073,4,2,1,1,2,3,4,5,5
5775,5775,43.16783551167872,33.83122657754923,74.75096046895972,70.6259517857765,92.61491355139685,130.8845848176226,1.8754768785827025,10.350544830604008,112.32862132494081,112.68295507007787,1.0861178108168872,10.545830951206698,4,2,1,1,2,3,4,5,5
5776,5776,42.81928981501068,16.79963587641865,69.27536663975405,56.837233486379574,83.12578127417959,119.21086811176562,8.01064885639164,13.812932757045502,114.54854180162648,115.35686978615516,3.6603617822545402,10.25488633289082,4,2,1,1,2,3,4,5,5
5777,5777,44.99221860288663,22.24127235405036,60.08693090051817,53.105213041225696,77.31507034242657,110.11689747705475,23.04862254612891,19.515557948817815,117.95433115528596,101.53511351385367,8.366992849904818,7.511304092693239,4,2,2,1,2,3,4,6,6
5778,5778,43.29955590126722,6.8812064972043165,51.96683745849554,24.887674949304685,83.46031489970287,98.33476131517219,29.713833309351713,32.776364247828525,117.02900917785578,114.91685262494376,10.573877472283641,6.014790712402328,4,1,2,1,2,3,4,5,5
5779,5779,39.40062886779507,5.803996936096649,41.52171781406681,15.503573024969423,78.5397516733423,85.0701106227545,33.391635235844404,29.341636338966623,119.00263096185009,108.0107857802216,17.35469676143211,2.0901203161212383,2,1,2,1,1,3,3,2,3
5780,5780,39.599588965191145,6.178158097509806,40.257144581872836,25.54699140077005,79.19492475970907,75.20364674563312,37.19989385402022,23.163403874459448,118.91272985418553,102.26819097989535,18.68812628749592,0.9924129596643986,3,1,2,1,1,3,3,4,3
5781,5781,42.06673584232281,6.699064505287553,40.80013558260118,26.998349097386342,79.22797415162631,76.67556702182202,40.17577086927545,20.5430715601008,116.10831268563089,97.19738746079258,19.03090115905343,1.414766072779295,3,1,2,1,1,3,3,4,3
5782,5782,44.460861727974674,5.279314734498537,40.74301853001552,32.35704750121872,80.82211258028448,89.42094989861666,40.53442518290035,8.822144070158004,116.0575415139632,97.77003526303238,20.161730984507898,2.1394743287897926,3,1,1,2,1,3,3,3,3
5783,5783,42.68292671427346,0.6920030996802842,43.793043612248155,40.615571876287554,80.26875043359033,101.37926344546435,39.65617451413627,9.57738837892245,115.27260456975509,95.62598862841452,18.482985250593032,2.441256658495633,3,2,1,1,1,3,3,4,3
5784,5784,40.597972393292416,0.9729358624663141,41.77751748936981,40.80937624025058,78.6757062546172,99.32825967910772,34.1239029843243,5.663387228343993,115.02025636865524,93.61492292259848,19.23064812330867,3.5138085925519666,3,1,1,1,1,3,3,3,3
5785,5785,38.71954595987665,1.4812397917696702,41.755142758415026,42.18103974606049,78.93854435029773,100.9293854159657,37.1994927281217,0.36386911455733184,115.0927557193024,106.3816267979367,22.323607065385332,4.116852657962626,3,2,1,2,1,3,3,4,3
5786,5786,38.029724045742995,1.7325128736216777,39.18632324708236,33.45965655349982,77.11925528789878,90.2012689027796,36.28054138064613,3.1857418103450925,114.899698756545,109.35119946638761,23.38465605250002,3.4533791807629846,3,1,1,2,1,3,3,3,3
5787,5787,37.64845233562559,2.108091287314386,40.21399327445637,32.29288424965578,78.53736268041114,91.44462864136882,36.200519860318934,2.650112836577904,113.19897093469284,107.70501058518133,23.623403179120317,3.6188474817736562,3,1,1,2,1,3,3,3,3
5788,5788,38.13710482075077,0.857162957831888,39.239484292935806,26.607160096409853,81.79727387853337,92.72523125965071,36.18929335480891,4.3498058413401,112.550405029978,106.73048007850096,23.592538970168448,3.3113757694053945,3,1,1,2,1,3,3,3,3
5789,5789,38.29693653851207,1.9808140663883256,41.93830788436842,33.42620470190376,79.42201397743712,93.61748086173316,35.38517472083558,6.644127763291863,111.09803017936565,106.37400836225989,24.789755300591153,3.625199442089297,3,1,1,2,1,3,3,3,3
5790,5790,43.01394026207367,0.5490177018761107,43.73549954925322,19.947081759071306,88.30513762839139,82.3701011863613,36.617613276973174,10.641487672325383,108.8596740611223,91.5791352251043,23.798800872007263,3.5647568768656854,2,1,2,2,1,3,3,2,3
5791,5791,42.406576358659876,0.08673767871863504,42.52481319715166,10.036930935522253,88.07514743284034,84.41511830350508,34.19105158083488,16.102250093955206,109.17883357532911,94.60470154813595,23.148499946044183,3.8763526468150062,2,1,2,2,1,3,3,2,3
5792,5792,46.09014163712199,2.7188198436435926,40.23589350410527,5.326771109784294,93.47443067908604,91.32415218455627,35.46466383308416,19.775412120658217,105.5239699459694,105.24930198427494,21.601447685891188,3.2090163367191193,3,1,2,2,1,3,3,4,3
5793,5793,44.95851269861001,3.6601921563228803,43.37271493327439,20.919391301300177,94.4974710478001,104.71922983468126,34.61327495725979,-1.714224684045064,103.47713278284792,93.05179288115227,20.15963297940627,2.779385974509834,3,2,1,2,1,3,3,4,3
5794,5794,44.9899992467064,6.579222501880698,57.99095324707701,42.3344907237946,93.12933160010691,117.71457201700245,26.35061222553361,-2.9851593891675634,103.688498351509,94.88647839431573,21.398455241892236,2.436865722967138,4,2,1,2,1,3,3,5,4
5795,5795,44.4747389975895,11.00888892869824,72.43983371194847,58.28197799235277,90.75739902020106,127.49729794302635,24.153300454109683,-0.23013488337232957,99.9795904632814,97.80306709637782,21.075144476944246,2.3206333211121426,4,2,1,2,1,3,3,5,4
5796,5796,45.80289532575204,17.033277022943665,78.60135941038376,66.91914396574582,85.50438187014598,130.22842188997024,20.54326069440299,0.7036670893866983,101.68162785743151,102.76638454811152,24.37283833803066,2.4018759990228755,4,2,1,2,1,3,3,5,4
5797,5797,46.2554757345219,17.97427017793221,73.42705577274825,58.42437880831756,83.1906199055869,124.6104314740713,26.51950222181719,-0.08138526159180515,104.10484955932337,89.11231852241441,25.66288054698174,2.3262154653341782,4,2,1,2,1,3,3,5,4
5798,5798,48.13614871711444,11.249041252907311,54.888766459434066,26.548752414502953,83.45864574041491,88.67564620410319,26.961127817763753,25.61955699194442,105.51892309615717,103.05866747647428,31.163696974311932,2.339167475316471,4,1,2,2,1,3,3,5,4
